Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.0083673243 	 0.2216579465 	 -0.0431838561 	 0.0016301393 	 0.0000064356 	 3043
-0.5102748317 	 0.3301480041 	 -0.3066627467 	 -0.4739761547 	 0.0101568574 	 3044
-0.6830780563 	 0.6359079876 	 -0.6319828692 	 -0.6788617824 	 0.0337824929 	 3045
0.1504959149 	 0.8418337537 	 -0.8289478746 	 0.1481922865 	 0.0269458626 	 3046
-0.0581642849 	 0.7143379258 	 -0.6861571039 	 -0.0558696884 	 0.0166195759 	 3047
0.0762882349 	 -0.4447282062 	 0.3722464542 	 0.0638547871 	 0.0035569233 	 3048
0.2155905394 	 0.6973586096 	 -0.6718783448 	 0.2077132379 	 0.0175046476 	 3049
-0.0308461770 	 0.2172934901 	 -0.0383822366 	 -0.0054485998 	 0.0000046489 	 3050
0.5883673461 	 -0.2842049504 	 0.2683107604 	 0.5554628438 	 0.0126832862 	 3051
0.5970486332 	 0.1975549868 	 -0.1849733954 	 0.5590246781 	 0.0112927939 	 3052
-0.4847078199 	 0.4018144327 	 -0.3763205366 	 -0.4539545921 	 0.0113323190 	 3053
-0.8074482961 	 -0.3719748634 	 0.3678632802 	 -0.7985232552 	 0.0298191783 	 3054
0.7084222976 	 0.1173993775 	 -0.1128045635 	 0.6806958414 	 0.0167110874 	 3055
0.1988462132 	 0.6831281429 	 -0.6553621539 	 0.1907640374 	 0.0162759489 	 3056
0.7458636326 	 0.1242418708 	 -0.1203643832 	 0.7225858360 	 0.0193231648 	 3057
0.3535149251 	 0.7895940874 	 -0.7785355788 	 0.3485638396 	 0.0277759217 	 3058
0.4653038385 	 -0.5635492872 	 0.5430660442 	 0.4483915083 	 0.0175653283 	 3059
0.5881534507 	 0.5643786170 	 -0.5525029307 	 0.5757774930 	 0.0237214384 	 3060
0.2512409022 	 -0.8716946947 	 0.8638819219 	 0.2489890954 	 0.0314185051 	 3061
0.3662680476 	 0.8268426175 	 -0.8191680895 	 0.3628684474 	 0.0311655521 	 3062
-0.2690849978 	 0.8097580567 	 -0.7971592433 	 -0.2648983748 	 0.0267898787 	 3063
0.0085022615 	 -0.2209874778 	 0.0419263369 	 0.0016130719 	 0.0000058911 	 3064
-0.1901596306 	 0.3775085265 	 -0.3052029837 	 -0.1537376842 	 0.0027118104 	 3065
-0.2107734270 	 -0.8893620357 	 0.8820601768 	 -0.2090429306 	 0.0320287235 	 3066
0.0984138837 	 0.5977472278 	 -0.5547868391 	 0.0913408292 	 0.0100537895 	 3067
-0.5221241680 	 0.3949944516 	 -0.3730559449 	 -0.4931247111 	 0.0127584371 	 3068
-0.8082625606 	 0.4772489891 	 -0.4745644045 	 -0.8037159837 	 0.0342805835 	 3069
-0.3326360360 	 -0.2178445323 	 0.1695103514 	 -0.2588325297 	 0.0020634559 	 3070
0.2219050476 	 -0.0024881583 	 0.0004867070 	 0.0434066968 	 0.0000065228 	 3071
0.7291179714 	 0.1100122769 	 -0.1061655307 	 0.7036232551 	 0.0180126539 	 3072
-0.1153213195 	 0.3911886322 	 -0.3094916085 	 -0.0912372644 	 0.0023167107 	 3073
0.6916766090 	 0.1031712005 	 -0.0986800918 	 0.6615674817 	 0.0154894020 	 3074
-0.4722786768 	 -0.5116869227 	 0.4890361269 	 -0.4513723621 	 0.0152978835 	 3075
-0.7060525971 	 -0.1858611504 	 0.1790773709 	 -0.6802822567 	 0.0175170090 	 3076
0.8768549743 	 -0.0642838948 	 0.0634973566 	 0.8661263162 	 0.0289726849 	 3077
-0.6893103180 	 -0.1716286907 	 0.1646080216 	 -0.6611132861 	 0.0162023973 	 3078
0.2515432145 	 -0.7701265972 	 0.7533271410 	 0.2460560787 	 0.0233346257 	 3079
0.0890620748 	 -0.4089082831 	 0.3286637480 	 0.0715844519 	 0.0025969394 	 3080
-0.5133062628 	 0.4524264471 	 -0.4310123019 	 -0.4890105680 	 0.0145376949 	 3081
0.7233512593 	 -0.4942124337 	 0.4879738151 	 0.7142201402 	 0.0287033035 	 3082
-0.8628120770 	 -0.0693189295 	 0.0683523106 	 -0.8507805807 	 0.0278156948 	 3083
-0.4070250753 	 0.7175904204 	 -0.7035591329 	 -0.3990663768 	 0.0244968703 	 3084
-0.3496079782 	 0.1920641294 	 -0.1497717077 	 -0.2726244828 	 0.0020941409 	 3085
0.2771431467 	 -0.6984328153 	 0.6759923734 	 0.2682386185 	 0.0189887981 	 3086
-0.5870067870 	 0.1150999696 	 -0.1064930700 	 -0.5431118277 	 0.0096603923 	 3087
-0.6746557133 	 0.0655748665 	 -0.0623604243 	 -0.6415844793 	 0.0141430222 	 3088
0.6009504663 	 0.6002304311 	 -0.5905727520 	 0.5912812017 	 0.0264655509 	 3089
0.1860546013 	 0.6472825201 	 -0.6147935387 	 0.1767159829 	 0.0138779436 	 3090
0.6257960841 	 -0.2773806007 	 0.2642721131 	 0.5962221334 	 0.0145552909 	 3091
-0.5951796633 	 0.5826542630 	 -0.5719360038 	 -0.5842309922 	 0.0251281878 	 3092
0.5509314865 	 -0.2910441086 	 0.2719349011 	 0.5147587423 	 0.0109750978 	 3093
-0.8490931725 	 0.0672420216 	 -0.0661818491 	 -0.8357059305 	 0.0266622650 	 3094
0.1900057442 	 0.6256680787 	 -0.5907652344 	 0.1794062888 	 0.0127106588 	 3095
-0.6411805154 	 0.0940237831 	 -0.0886126388 	 -0.6042800618 	 0.0123720660 	 3096
0.8808069335 	 -0.0857854795 	 0.0847959237 	 0.8706466172 	 0.0294693143 	 3097
-0.8430344134 	 -0.1774188488 	 0.1748509038 	 -0.8308324063 	 0.0274723960 	 3098
0.1018582479 	 -0.3730852091 	 0.2846960903 	 0.0777266003 	 0.0018099292 	 3099
-0.6518724103 	 -0.1647789497 	 0.1564579545 	 -0.6189542059 	 0.0138102496 	 3100
-0.1413926556 	 0.1680359944 	 -0.0298624321 	 -0.0251275245 	 0.0000047432 	 3101
-0.2222563824 	 -0.3986241814 	 0.3354955978 	 -0.1870584911 	 0.0037223425 	 3102
-0.6490868758 	 0.1372500804 	 -0.1299761365 	 -0.6146867389 	 0.0132734976 	 3103
0.6572364620 	 -0.0259592381 	 0.0245407556 	 0.6213232964 	 0.0129369804 	 3104
-0.1901892429 	 -0.8980160571 	 0.8910266480 	 -0.1887089682 	 0.0323837037 	 3105
0.5027376212 	 -0.5567316289 	 0.5387037078 	 0.4864581183 	 0.0188988211 	 3106
0.0497915085 	 -0.6170641922 	 0.5756879682 	 0.0464528209 	 0.0107578373 	 3107
-0.6311765156 	 -0.1721599497 	 0.1625740557 	 -0.5960325044 	 0.0127311716 	 3108
0.4987767635 	 -0.5351222641 	 0.5157532798 	 0.4807233205 	 0.0176135612 	 3109
0.6276953823 	 -0.0760341884 	 0.0712777465 	 0.5884288797 	 0.0114809669 	 3110
0.8898064150 	 -0.0281856916 	 0.0278782912 	 0.8801019555 	 0.0299273551 	 3111
-0.1459841545 	 -0.1656726416 	 0.0310006690 	 -0.0273165587 	 0.0000056267 	 3112
0.2027977532 	 0.6615124863 	 -0.6314996957 	 0.1935968286 	 0.0150175578 	 3113
0.5023629211 	 0.7162567877 	 -0.7071090078 	 0.4959469185 	 0.0286014071 	 3114
-0.6686137944 	 -0.1790108343 	 0.1709009453 	 -0.6383229818 	 0.0150341261 	 3115
0.8514375597 	 -0.1356753935 	 0.1337236206 	 0.8391891136 	 0.0275291839 	 3116
-0.6144359125 	 -0.1579276134 	 0.1481582043 	 -0.5764268799 	 0.0115992506 	 3117
-0.1838813176 	 -0.1734167298 	 0.0675389163 	 -0.0716144569 	 0.0000750697 	 3118
0.6551829947 	 0.1970096898 	 -0.1876812973 	 0.6241601342 	 0.0145333643 	 3119
0.3594937789 	 0.5449709677 	 -0.5144036390 	 0.3393298341 	 0.0126512301 	 3120
0.1585498863 	 -0.1546594302 	 0.0297448811 	 0.0304931133 	 0.0000061645 	 3121
-0.7404641178 	 -0.3150358140 	 0.3078908169 	 -0.7236704272 	 0.0229123444 	 3122
-0.5339939931 	 0.4598168939 	 -0.4403940461 	 -0.5114378753 	 0.0158338613 	 3123
-0.7279256255 	 0.1452506381 	 -0.1403183534 	 -0.7032074114 	 0.0183509623 	 3124
-0.2456839578 	 -0.6934635831 	 0.6689737132 	 -0.2370075567 	 0.0178979898 	 3125
0.7122857376 	 0.5199993866 	 -0.5138079347 	 0.7038047990 	 0.0292041574 	 3126
-0.4244677634 	 -0.7712351927 	 0.7619044830 	 -0.4193323838 	 0.0290687801 	 3127
0.8011595427 	 -0.1784214663 	 0.1748206207 	 0.7849907942 	 0.0241647411 	 3128
-0.4886607395 	 0.4234272272 	 -0.3988704400 	 -0.4603207155 	 0.0122889247 	 3129
-0.2496204131 	 -0.6718643218 	 0.6453644270 	 -0.2397748022 	 0.0166218946 	 3130
0.3509779894 	 -0.3609986049 	 0.3167057767 	 0.3079146435 	 0.0053967852 	 3131
0.3135551906 	 -0.3678431481 	 0.3175657981 	 0.2706979996 	 0.0046435381 	 3132
-0.5093517872 	 0.4308160816 	 -0.4084319505 	 -0.4828871363 	 0.0134930274 	 3133
-0.0606972700 	 -0.4360478500 	 0.3604775587 	 -0.0501779878 	 0.0032184283 	 3134
0.2898336162 	 -0.2382239673 	 0.1776298693 	 0.2161122071 	 0.0015590281 	 3135
0.1264782766 	 -0.4020642033 	 0.3245165638 	 0.1020839343 	 0.0026784985 	 3136
0.2268613517 	 -0.3167265277 	 0.2429766678 	 0.1740366230 	 0.0018747381 	 3137
0.1000060512 	 -0.5743796754 	 0.5279045257 	 0.0919141976 	 0.0088987232 	 3138
0.7241501521 	 0.4551910456 	 -0.4482326640 	 0.7130802658 	 0.0269584311 	 3139
-0.6065275747 	 -0.2011561996 	 0.1890118759 	 -0.5699099251 	 0.0118578367 	 3140
0.6719296795 	 0.2112277045 	 -0.2022884102 	 0.6434931768 	 0.0158120990 	 3141
0.1584371535 	 0.3740054015 	 -0.2951330600 	 0.1250250445 	 0.0022747196 	 3142
0.2140962591 	 -0.7769661426 	 0.7594969118 	 0.2092825397 	 0.0230068722 	 3143
0.8002126765 	 -0.2791300426 	 0.2745678330 	 0.7871336902 	 0.0263124343 	 3144
-0.0576355413 	 -0.5585449664 	 0.5080050344 	 -0.0524203903 	 0.0078694412 	 3145
0.6396721852 	 -0.5653821225 	 0.5566175677 	 0.6297559856 	 0.0268248953 	 3146
0.3894712321 	 -0.6779227966 	 0.6599593707 	 0.3791511224 	 0.0211869180 	 3147
0.4130845226 	 -0.8083602082 	 0.8011702825 	 0.4094103598 	 0.0314730881 	 3148
0.6177425425 	 0.1901709914 	 -0.1791279467 	 0.5818708331 	 0.0122752123 	 3149
-0.4118569849 	 -0.7354026199 	 0.7229138875 	 -0.4048627595 	 0.0259348042 	 3150
-0.2575326218 	 -0.6286413685 	 0.5980792847 	 -0.2450123933 	 0.0142358777 	 3151
0.6344911434 	 0.2043920961 	 -0.1937428234 	 0.6014327750 	 0.0134621769 	 3152
-0.6056026513 	 -0.1004726315 	 0.0935501489 	 -0.5638771213 	 0.0104799433 	 3153
0.2353426169 	 0.5892834617 	 -0.5528558948 	 0.2207945098 	 0.0116066669 	 3154
0.4239180641 	 -0.5487697132 	 0.5240835319 	 0.4048482832 	 0.0151146081 	 3155
0.7202046598 	 0.4767602167 	 -0.4699963508 	 0.7099870126 	 0.0276575037 	 3156
0.1465648734 	 0.4388278121 	 -0.3716911536 	 0.1241417827 	 0.0039273780 	 3157
-0.8293201751 	 -0.0408510510 	 0.0400843262 	 -0.8137548396 	 0.0249218714 	 3158
0.0963656854 	 0.3961322157 	 -0.3133308286 	 0.0762228843 	 0.0023129411 	 3159
0.3653692789 	 0.7247336134 	 -0.7090894972 	 0.3574824093 	 0.0234477781 	 3160
0.5888805263 	 0.6649695145 	 -0.6575583245 	 0.5823173600 	 0.0297520281 	 3161
0.2672720754 	 -0.4321588330 	 0.3804252359 	 0.2352770199 	 0.0055778929 	 3162
-0.2614934309 	 -0.6070330537 	 0.5744297829 	 -0.2474488231 	 0.0131263774 	 3163
-0.4109766462 	 0.7392102236 	 -0.7269532177 	 -0.4041621528 	 0.0261711849 	 3164
-0.6326273288 	 0.5758056879 	 -0.5670114441 	 -0.6229652516 	 0.0269670222 	 3165
0.6404925618 	 -0.0401844697 	 0.0377933349 	 0.6023807211 	 0.0120127524 	 3166
0.1413371445 	 -0.5891402982 	 0.5468122410 	 0.1311824720 	 0.0100570388 	 3167
-0.2835405511 	 -0.2760131966 	 0.2140646602 	 -0.2199025717 	 0.0020174564 	 3168
0.3634414004 	 0.5233589903 	 -0.4914539608 	 0.3412852727 	 0.0117543713 	 3169
-0.8870606301 	 -0.0405070715 	 0.0400544002 	 -0.8771476220 	 0.0297301573 	 3170
-0.0276944288 	 0.4406958635 	 -0.3648826651 	 -0.0229301381 	 0.0032580576 	 3171
0.8149087671 	 -0.0418674562 	 0.0409919262 	 0.7978674388 	 0.0237876447 	 3172
0.2984092356 	 0.2433572055 	 -0.1851094937 	 0.2269847832 	 0.0017722908 	 3173
0.6779280829 	 -0.0333486033 	 0.0317220023 	 0.6448616755 	 0.0141990267 	 3174
-0.0237388895 	 0.8435085998 	 -0.8292970356 	 -0.0233389330 	 0.0260134304 	 3175
0.3614181942 	 0.7463533689 	 -0.7322288380 	 0.3545784549 	 0.0248364689 	 3176
0.4471248470 	 0.1701086744 	 -0.1462259159 	 0.3843498311 	 0.0044666181 	 3177
0.3969268938 	 0.1274269221 	 -0.1021851459 	 0.3183003393 	 0.0025534498 	 3178
-0.1848163685 	 -0.3917330384 	 0.3210553666 	 -0.1514712346 	 0.0030080269 	 3179
0.3549269783 	 -0.3826070470 	 0.3400166109 	 0.3154177876 	 0.0061320940 	 3180
0.0546688253 	 -0.5380033666 	 0.4837648243 	 0.0491574148 	 0.0069344419 	 3181
0.5932608277 	 -0.2051438939 	 0.1919993178 	 0.5552476948 	 0.0112291460 	 3182
-0.1025318911 	 0.4270171884 	 -0.3525524484 	 -0.0846520239 	 0.0031854818 	 3183
-0.3572734597 	 -0.1888635721 	 0.1485476347 	 -0.2810077495 	 0.0022229368 	 3184
-0.0749812163 	 -0.2079122898 	 0.0392351845 	 -0.0141497256 	 0.0000057872 	 3185
0.4521153526 	 0.6735621453 	 -0.6589812320 	 0.4423282011 	 0.0234171819 	 3186
-0.6244400879 	 0.1082536875 	 -0.1015339964 	 -0.5856788724 	 0.0115628076 	 3187
-0.2989749591 	 0.8598670767 	 -0.8524641334 	 -0.2964009628 	 0.0317026352 	 3188
0.0674549467 	 -0.5021503492 	 0.4415675849 	 0.0593167324 	 0.0055202049 	 3189
0.1998195910 	 0.3592542032 	 -0.2856451263 	 0.1588777300 	 0.0024005004 	 3190
-0.7506401097 	 0.3756328369 	 -0.3690698375 	 -0.7375250408 	 0.0256507211 	 3191
0.0434729395 	 0.8992662296 	 -0.8905096143 	 0.0430496212 	 0.0308098471 	 3192
-0.7997836358 	 0.0092355284 	 -0.0090188256 	 -0.7810174766 	 0.0225403458 	 3193
0.4048370914 	 0.0842211326 	 -0.0672069801 	 0.3230528670 	 0.0024637852 	 3194
-0.7851391141 	 0.2464762099 	 -0.2415807629 	 -0.7695448830 	 0.0243329535 	 3195
0.8051106777 	 -0.2000402043 	 0.1962642350 	 0.7899133667 	 0.0248630752 	 3196
0.2603956776 	 -0.7126607299 	 0.6907748511 	 0.2523989015 	 0.0195082789 	 3197
-0.4074587598 	 -0.2315823077 	 0.1973019973 	 -0.3471440799 	 0.0041295151 	 3198
0.3655891824 	 -0.1238969169 	 0.0944138706 	 0.2785919991 	 0.0017935955 	 3199
-0.1808640972 	 -0.4133381780 	 0.3459545835 	 -0.1513791049 	 0.0035554241 	 3200
0.3961020772 	 0.0268032681 	 -0.0208344451 	 0.3078940577 	 0.0020487066 	 3201
0.3273852415 	 -0.6557508137 	 0.6322110545 	 0.3156329575 	 0.0177090896 	 3202
0.2101517852 	 -0.7553462924 	 0.7356198382 	 0.2046635083 	 0.0213502074 	 3203
-0.7988555571 	 0.1099437010 	 -0.1074798097 	 -0.7809528193 	 0.0230424315 	 3204
-0.0142210769 	 -0.2537677727 	 0.1006633404 	 -0.0056411462 	 0.0000805907 	 3205
-0.4144525135 	 -0.0876949392 	 0.0709882042 	 -0.3354952969 	 0.0027375928 	 3206
-0.3779586239 	 -0.1814851290 	 0.1460303490 	 -0.3041209495 	 0.0026180081 	 3207
-0.6116527139 	 0.1440968612 	 -0.1348963005 	 -0.5725987899 	 0.0112659679 	 3208
-0.3842611458 	 0.4871872361 	 -0.4547619128 	 -0.3586861902 	 0.0108344995 	 3209
0.0802359151 	 -0.4663346069 	 0.3989849203 	 0.0686479616 	 0.0042845181 	 3210
0.1185836690 	 -0.3588685040 	 0.2691451841 	 0.0889357051 	 0.0016175948 	 3211
-0.6951390906 	 -0.5910078714 	 0.5860535335 	 -0.6893118350 	 0.0318870239 	 3212
0.0930195560 	 -0.4305043203 	 0.3559733488 	 0.0769155646 	 0.0032240583 	 3213
-0.3488809530 	 0.7170483573 	 -0.6999397927 	 -0.3405567552 	 0.0223562332 	 3214
0.1766525963 	 -0.7838116542 	 0.7658811051 	 0.1726114749 	 0.0228183844 	 3215
-0.8609563873 	 0.1321032323 	 -0.1303525951 	 -0.8495469593 	 0.0282753053 	 3216
0.3312035125 	 -0.2529807048 	 0.2028355231 	 0.2655532080 	 0.0025504415 	 3217
-0.5175520431 	 -0.4752562022 	 0.4549507949 	 -0.4954395384 	 0.0157030930 	 3218
0.7627656010 	 -0.2859693613 	 0.2799287952 	 0.7466536090 	 0.0236803346 	 3219
-0.2341415619 	 -0.3338216004 	 0.2640708676 	 -0.1852185878 	 0.0023145697 	 3220
0.8316579357 	 -0.0276368444 	 0.0271253177 	 0.8162648885 	 0.0250652704 	 3221
0.6088519521 	 0.5569906538 	 -0.5461163465 	 0.5969651399 	 0.0245129176 	 3222
0.1712162671 	 0.4098400355 	 -0.3403578350 	 0.1421891297 	 0.0033372716 	 3223
0.7243680146 	 -0.3935179830 	 0.3857865243 	 0.7101363362 	 0.0244468887 	 3224
0.3694530707 	 0.2787960383 	 -0.2361862789 	 0.3129877545 	 0.0039335379 	 3225
0.1057942483 	 -0.3946889321 	 0.3126423762 	 0.0838021097 	 0.0023368973 	 3226
-0.8421115579 	 -0.0767045163 	 0.0754307993 	 -0.8281278729 	 0.0261567705 	 3227
0.2252990764 	 0.1144990568 	 -0.0445741274 	 0.0877082311 	 0.0000749484 	 3228
-0.4344851869 	 0.4445013932 	 -0.4150852680 	 -0.4057319122 	 0.0108933737 	 3229
-0.4719196683 	 0.4376567710 	 -0.4118716433 	 -0.4441158967 	 0.0121192332 	 3230
0.4481647181 	 0.6951822845 	 -0.6818084128 	 0.4395429543 	 0.0246663305 	 3231
0.6070044842 	 -0.0686371949 	 0.0638332317 	 0.5645198339 	 0.0103204459 	 3232
0.0793148027 	 -0.5669982542 	 0.5185471499 	 0.0725371985 	 0.0083886703 	 3233
0.6088976790 	 0.1327155572 	 -0.1240068426 	 0.5689421816 	 0.0109811054 	 3234
0.4431700183 	 0.1917171451 	 -0.1654439885 	 0.3824374463 	 0.0046260189 	 3235
-0.3635684383 	 0.4798024618 	 -0.4446281498 	 -0.3369152409 	 0.0098561987 	 3236
0.3601568122 	 0.8493745072 	 -0.8431853606 	 0.3575324536 	 0.0328045498 	 3237
0.2308021765 	 -0.3383305312 	 0.2683848242 	 0.1830866441 	 0.0023609453 	 3238
0.2106996168 	 0.6182829443 	 -0.5836657466 	 0.1989027035 	 0.0126707887 	 3239
0.1760655042 	 -0.8852511225 	 0.8768599385 	 0.1743966014 	 0.0310108760 	 3240
-0.7360610639 	 -0.5279395335 	 0.5231273631 	 -0.7293518651 	 0.0312973459 	 3241
-0.7329602084 	 0.4906412569 	 -0.4848064296 	 -0.7242436642 	 0.0292143688 	 3242
-0.9022781744 	 0.0455949935 	 -0.0451671363 	 -0.8938113197 	 0.0310852625 	 3243
0.2879863817 	 -0.4395136522 	 0.3915010736 	 0.2565266791 	 0.0062804065 	 3244
0.1958690354 	 0.3808723490 	 -0.3102250076 	 0.1595376329 	 0.0028683849 	 3245
-0.2733492833 	 -0.5421925741 	 0.5035096988 	 -0.2538471049 	 0.0101272924 	 3246
0.0756753822 	 0.4035099612 	 -0.3205708199 	 0.0601207446 	 0.0023864645 	 3247
0.2518597474 	 -0.0237289069 	 0.0092682336 	 0.0983734730 	 0.0000759116 	 3248
0.7637146256 	 -0.1852627798 	 0.1804828664 	 0.7440102372 	 0.0214863794 	 3249
0.4343447622 	 0.1342782082 	 -0.1128034477 	 0.3648811474 	 0.0036653154 	 3250
-0.6183891671 	 -0.1363138353 	 0.1278291579 	 -0.5798983379 	 0.0115338854 	 3251
0.6731703260 	 -0.5369221712 	 0.5291206907 	 0.6633891595 	 0.0274364242 	 3252
0.3855238478 	 -0.6563039846 	 0.6364499159 	 0.3738612385 	 0.0196808728 	 3253
-0.3879824184 	 0.0846477888 	 -0.0658089620 	 -0.3016348165 	 0.0020511340 	 3254
-0.1975936817 	 -0.4275749968 	 0.3650907366 	 -0.1687180572 	 0.0042099242 	 3255
0.3914255511 	 -0.0522952265 	 0.0405018621 	 0.3031531703 	 0.0019985424 	 3256
-0.0660613793 	 0.3332151620 	 -0.2267837701 	 -0.0449608852 	 0.0009099216 	 3257
-0.0330275343 	 -0.5875453719 	 0.5413333012 	 -0.0304298272 	 0.0091691595 	 3258
0.4215680813 	 0.0984467055 	 -0.0806612635 	 0.3454073340 	 0.0030012963 	 3259
0.4422555677 	 0.0910724937 	 -0.0762552067 	 0.3703015952 	 0.0035667741 	 3260
0.0537087517 	 -0.6386807461 	 0.6005119056 	 0.0504990092 	 0.0119664250 	 3261
0.3272504138 	 -0.2313775428 	 0.1809994296 	 0.2559977840 	 0.0021403205 	 3262
0.2491011812 	 0.3013056013 	 -0.2317172997 	 0.1915697976 	 0.0019058504 	 3263
0.7528150100 	 -0.0196962346 	 0.0190698120 	 0.7288723472 	 0.0191060119 	 3264
0.0665323262 	 -0.6028392504 	 0.5596719251 	 0.0617681664 	 0.0100906117 	 3265
0.5381299873 	 -0.3268919410 	 0.3061556100 	 0.5039938090 	 0.0113343239 	 3266
-0.7339585469 	 0.3899040489 	 -0.3826296743 	 -0.7202652049 	 0.0249834771 	 3267
0.6216921215 	 0.1685555136 	 -0.1586518286 	 0.5851638419 	 0.0121484834 	 3268
0.4796928749 	 0.0979395603 	 -0.0849955148 	 0.4162949343 	 0.0048710123 	 3269
0.4589879538 	 0.1052974671 	 -0.0899002117 	 0.3918718593 	 0.0042060553 	 3270
-0.5909593482 	 0.1367121954 	 -0.1269261159 	 -0.5486575248 	 0.0100941225 	 3271
-0.6932640554 	 -0.1500124948 	 0.1438394673 	 -0.6647361778 	 0.0161340542 	 3272
0.3756208536 	 -0.3899874217 	 0.3508122146 	 0.3378888040 	 0.0069645683 	 3273
0.5260600520 	 0.5865415374 	 -0.5716115579 	 0.5126695837 	 0.0216377059 	 3274
0.3920609649 	 0.0483932768 	 -0.0374885572 	 0.3037157412 	 0.0020016909 	 3275
0.2086732904 	 0.4167393587 	 -0.3541640783 	 0.1773400616 	 0.0040412974 	 3276
-0.8325101094 	 -0.3428490719 	 0.3395116387 	 -0.8244061151 	 0.0308122457 	 3277
-0.4858365466 	 0.7254660490 	 -0.7160424304 	 -0.4795256540 	 0.0284526081 	 3278
-0.1892007901 	 0.4781778260 	 -0.4227606170 	 -0.1672738433 	 0.0058213210 	 3279
-0.2694006133 	 -0.5638061294 	 0.5271323993 	 -0.2518769915 	 0.0110721454 	 3280
0.4294828289 	 0.0552520207 	 -0.0452765040 	 0.3519415357 	 0.0030045488 	 3281
0.6374508056 	 0.5063635199 	 -0.4956271328 	 0.6239349847 	 0.0236399835 	 3282
-0.4390847886 	 -0.0587140650 	 0.0486941954 	 -0.3641526179 	 0.0033014200 	 3283
-0.4686052875 	 -0.1087622808 	 0.0937116435 	 -0.4037592014 	 0.0045615171 	 3284
0.2362870475 	 0.6899723940 	 -0.6646712296 	 0.2276224437 	 0.0174631212 	 3285
-0.8156014986 	 0.0957101289 	 -0.0937844659 	 -0.7991918081 	 0.0241971639 	 3286
-0.4311865879 	 -0.1019174293 	 0.0845319762 	 -0.3576331804 	 0.0033036983 	 3287
-0.5988602679 	 0.1799464449 	 -0.1682690382 	 -0.5599979560 	 0.0110966384 	 3288
-0.4518719402 	 -0.0945376005 	 0.0799942956 	 -0.3823576796 	 0.0038942122 	 3289
-0.8165289403 	 -0.0049979626 	 0.0048938748 	 -0.7995238774 	 0.0238315199 	 3290
0.5390853758 	 -0.2262071082 	 0.2080555369 	 0.4958274662 	 0.0089777401 	 3291
0.6261412247 	 0.6716979764 	 -0.6664947059 	 0.6212908570 	 0.0324145303 	 3292
0.4613567489 	 -0.5419325292 	 0.5199351675 	 0.4426300058 	 0.0162914597 	 3293
0.3628047819 	 -0.4258743631 	 0.3869259146 	 0.3296243780 	 0.0077744929 	 3294
-0.7595307174 	 0.3181944575 	 -0.3119017186 	 -0.7445099388 	 0.0243781413 	 3295
0.2554321819 	 -0.3673176843 	 0.3061622513 	 0.2129047830 	 0.0034370895 	 3296
0.6091788805 	 0.6574805741 	 -0.6507758730 	 0.6029667390 	 0.0304574759 	 3297
0.2800793031 	 -0.3963027404 	 0.3426981797 	 0.2421953157 	 0.0047135210 	 3298
0.2642758761 	 -0.3098785061 	 0.2449467239 	 0.2088996455 	 0.0023022918 	 3299
-0.7572289661 	 -0.3292674348 	 0.3228648522 	 -0.7425047009 	 0.0245549054 	 3300
0.3781650831 	 0.7605862363 	 -0.7483534458 	 0.3720829138 	 0.0264695307 	 3301
0.3752894059 	 0.4585231045 	 -0.4232109331 	 0.3463872989 	 0.0093726258 	 3302
0.1011127408 	 -0.8983084904 	 0.8899348438 	 0.1001702112 	 0.0311341904 	 3303
-0.4335516804 	 0.5451868346 	 -0.5210844916 	 -0.4143846524 	 0.0153127317 	 3304
0.3860681812 	 0.7173458150 	 -0.7021962050 	 0.3779148160 	 0.0236824340 	 3305
0.6956266435 	 0.0815556055 	 -0.0780264988 	 0.6655252103 	 0.0155574344 	 3306
0.4490785156 	 0.7964226924 	 -0.7899109878 	 0.4454067635 	 0.0320567756 	 3307
-0.1473965529 	 -0.3848857491 	 0.3065117087 	 -0.1173822865 	 0.0024280868 	 3308
-0.7701451195 	 0.4839350907 	 -0.4797263275 	 -0.7634471997 	 0.0316318396 	 3309
0.1377499529 	 0.3813808845 	 -0.3006274967 	 0.1085828503 	 0.0022574290 	 3310
0.2126281661 	 0.3951029147 	 -0.3297909352 	 0.1774799404 	 0.0034770650 	 3311
0.2761276154 	 -0.3746911457 	 0.3182383893 	 0.2345249109 	 0.0040204978 	 3312
0.5912120074 	 0.0178125562 	 -0.0164332879 	 0.5454330660 	 0.0093199742 	 3313
-0.3468272182 	 0.4940304872 	 -0.4581191186 	 -0.3216161423 	 0.0099405345 	 3314
0.2514910893 	 -0.3457059235 	 0.2812944822 	 0.2046336233 	 0.0028462465 	 3315
-0.3700486719 	 -0.2247029990 	 0.1841122976 	 -0.3032025006 	 0.0030018353 	 3316
-0.0365320203 	 0.8076562494 	 -0.7898243224 	 -0.0357254441 	 0.0232042541 	 3317
-0.4464575013 	 0.8102654428 	 -0.8045793019 	 -0.4433244289 	 0.0330364175 	 3318
0.8188588216 	 -0.0634876089 	 0.0622113840 	 0.8023981613 	 0.0242064879 	 3319
0.3644150302 	 0.6240269927 	 -0.6002373738 	 0.3505225307 	 0.0170143862 	 3320
0.7795145425 	 -0.2717392658 	 0.2664473315 	 0.7643340358 	 0.0245391567 	 3321
0.7371674084 	 -0.3576678604 	 0.3503721280 	 0.7221306194 	 0.0240520210 	 3322
